unix,date,symbol,price,amount,dollar_amount,type,trans_id
1579365304744,2020-01-18 16:35:04.744000,NEO/USDT,11.96000000,1.22100000,14.603160000000003,buy,21600010
1579365317466,2020-01-18 16:35:17.466000,NEO/USDT,11.96700000,5.81000000,69.52826999999999,buy,21600011
1579365317997,2020-01-18 16:35:17.997000,NEO/USDT,11.96700000,5.81000000,69.52826999999999,buy,21600012
1579365321130,2020-01-18 16:35:21.130000,NEO/USDT,11.93900000,87.65700000,1046.536923,sell,21600013
1579365327575,2020-01-18 16:35:27.575000,NEO/USDT,11.93500000,2.00000000,23.87,sell,21600014
1579365332352,2020-01-18 16:35:32.352000,NEO/USDT,11.96200000,2.51900000,30.132278,buy,21600015
1579365340764,2020-01-18 16:35:40.764000,NEO/USDT,11.96000000,20.97900000,250.90884,buy,21600016
1579365343376,2020-01-18 16:35:43.376000,NEO/USDT,11.96300000,0.87600000,10.479588,buy,21600017
1579365344679,2020-01-18 16:35:44.679000,NEO/USDT,11.98100000,71.70000000,859.0377,buy,21600018
1579365350900,2020-01-18 16:35:50.900000,NEO/USDT,11.97600000,42.61400000,510.345264,buy,21600020
1579365358529,2020-01-18 16:35:58.529000,NEO/USDT,11.97400000,0.90400000,10.824496,buy,21600022
1579365365687,2020-01-18 16:36:05.687000,NEO/USDT,11.96700000,4.17700000,49.986159,buy,21600023
1579365366911,2020-01-18 16:36:06.911000,NEO/USDT,11.95300000,10.00000000,119.53,buy,21600024
1579365366982,2020-01-18 16:36:06.982000,NEO/USDT,11.95300000,0.66000000,7.88898,buy,21600025
1579365374646,2020-01-18 16:36:14.646000,NEO/USDT,11.96800000,7.00000000,83.776,buy,21600026
1579365379363,2020-01-18 16:36:19.363000,NEO/USDT,11.95100000,100.00000000,1195.1000000000001,sell,21600027
1579365380930,2020-01-18 16:36:20.930000,NEO/USDT,11.96400000,20.00000000,239.28,sell,21600028
1579365381001,2020-01-18 16:36:21.001000,NEO/USDT,11.96400000,0.66000000,7.896240000000001,sell,21600029
1579365383803,2020-01-18 16:36:23.803000,NEO/USDT,11.96500000,8.49000000,101.58285000000001,buy,21600030
1579365388430,2020-01-18 16:36:28.430000,NEO/USDT,11.95400000,8.60000000,102.8044,sell,21600031
1579365389605,2020-01-18 16:36:29.605000,NEO/USDT,11.95400000,91.40000000,1092.5956,sell,21600032
1579365391417,2020-01-18 16:36:31.417000,NEO/USDT,11.95500000,88.36000000,1056.3438,sell,21600036
1579365393209,2020-01-18 16:36:33.209000,NEO/USDT,11.95600000,5.80000000,69.34479999999999,buy,21600037
1579365395499,2020-01-18 16:36:35.499000,NEO/USDT,11.96200000,29.34000000,350.96508,buy,21600038
1579365402192,2020-01-18 16:36:42.192000,NEO/USDT,11.95700000,100.00000000,1195.7,sell,21600039
1579365402208,2020-01-18 16:36:42.208000,NEO/USDT,11.95700000,100.00000000,1195.7,buy,21600040
1579365405195,2020-01-18 16:36:45.195000,NEO/USDT,11.95500000,0.00500000,0.059775,sell,21600041
1579365422833,2020-01-18 16:37:02.833000,NEO/USDT,11.95600000,95.23000000,1138.56988,buy,21600042
1579365430443,2020-01-18 16:37:10.443000,NEO/USDT,11.95600000,60.99900000,729.304044,sell,21600046
1579365432364,2020-01-18 16:37:12.364000,NEO/USDT,11.93400000,8.37900000,99.99498599999998,sell,21600047
1579365432380,2020-01-18 16:37:12.380000,NEO/USDT,11.93400000,8.86900000,105.84264599999999,sell,21600049
1579365438397,2020-01-18 16:37:18.397000,NEO/USDT,11.95800000,1.22200000,14.612676,buy,21600050
1579365443500,2020-01-18 16:37:23.500000,NEO/USDT,11.93700000,96.30000000,1149.5330999999999,sell,21600051
1579365453250,2020-01-18 16:37:33.250000,NEO/USDT,11.94300000,100.00000000,1194.3,buy,21600056
1579365465453,2020-01-18 16:37:45.453000,NEO/USDT,11.94300000,148.66700000,1775.529981,buy,21600059
1579365471269,2020-01-18 16:37:51.269000,NEO/USDT,11.93200000,96.30000000,1149.0516,sell,21600062
1579365490724,2020-01-18 16:38:10.724000,NEO/USDT,11.93000000,29.99500000,357.84035,sell,21600064
1579365490742,2020-01-18 16:38:10.742000,NEO/USDT,11.93000000,133.47400000,1592.3448199999998,sell,21600065
1579365490767,2020-01-18 16:38:10.767000,NEO/USDT,11.93000000,5.14200000,61.344060000000006,sell,21600067
1579365491505,2020-01-18 16:38:11.505000,NEO/USDT,11.92000000,8.38900000,99.99687999999999,sell,21600068
1579365496056,2020-01-18 16:38:16.056000,NEO/USDT,11.93100000,0.27600000,3.292956,buy,21600069
1579365506917,2020-01-18 16:38:26.917000,NEO/USDT,11.90200000,98.44000000,1171.63288,sell,21600070
1579365513738,2020-01-18 16:38:33.738000,NEO/USDT,11.91400000,30.00000000,357.42,buy,21600072
1579365513743,2020-01-18 16:38:33.743000,NEO/USDT,11.91400000,70.00000000,833.98,buy,21600073
1579365513947,2020-01-18 16:38:33.947000,NEO/USDT,11.92400000,30.00000000,357.71999999999997,buy,21600074
1579365529759,2020-01-18 16:38:49.759000,NEO/USDT,11.91500000,20.64000000,245.9256,sell,21600075
1579365539786,2020-01-18 16:38:59.786000,NEO/USDT,11.90500000,98.82100000,1176.4640049999998,sell,21600076
1579365553360,2020-01-18 16:39:13.360000,NEO/USDT,11.89700000,3.78200000,44.994454000000005,sell,21600077
1579365558002,2020-01-18 16:39:18.002000,NEO/USDT,11.87700000,60.00000000,712.62,buy,21600078
1579365558052,2020-01-18 16:39:18.052000,NEO/USDT,11.87700000,3.78200000,44.918814000000005,buy,21600079
1579365558058,2020-01-18 16:39:18.058000,NEO/USDT,11.87700000,2.96200000,35.179674000000006,buy,21600080
1579365563968,2020-01-18 16:39:23.968000,NEO/USDT,11.89100000,1.26100000,14.994551,buy,21600081
1579365567902,2020-01-18 16:39:27.902000,NEO/USDT,11.89300000,1.22700000,14.592711000000001,buy,21600082
1579365569840,2020-01-18 16:39:29.840000,NEO/USDT,11.89300000,0.60300000,7.171479000000001,buy,21600083
1579365571810,2020-01-18 16:39:31.810000,NEO/USDT,11.88200000,149.20900000,1772.901338,sell,21600084
1579365571821,2020-01-18 16:39:31.821000,NEO/USDT,11.88100000,230.00000000,2732.63,buy,21600086
1579365571844,2020-01-18 16:39:31.844000,NEO/USDT,11.88100000,3.62000000,43.00922,buy,21600087
1579365571859,2020-01-18 16:39:31.859000,NEO/USDT,11.88100000,6.09900000,72.462219,buy,21600088
1579365579507,2020-01-18 16:39:39.507000,NEO/USDT,11.90400000,6.21600000,73.995264,buy,21600089
1579365582073,2020-01-18 16:39:42.073000,NEO/USDT,11.90400000,12.00000000,142.848,buy,21600090
1579365595872,2020-01-18 16:39:55.872000,NEO/USDT,11.87800000,6.09900000,72.443922,sell,21600091
1579365598499,2020-01-18 16:39:58.499000,NEO/USDT,11.89000000,10.33000000,122.8237,buy,21600092
1579365601946,2020-01-18 16:40:01.946000,NEO/USDT,11.87800000,1.05900000,12.578802,sell,21600093
1579365601976,2020-01-18 16:40:01.976000,NEO/USDT,11.87200000,1.66300000,19.743136,sell,21600094
1579365607609,2020-01-18 16:40:07.609000,NEO/USDT,11.87100000,1.00000000,11.871,sell,21600095
1579365608486,2020-01-18 16:40:08.486000,NEO/USDT,11.86600000,2.02200000,23.993051999999995,sell,21600096
1579365608971,2020-01-18 16:40:08.971000,NEO/USDT,11.86200000,1.68300000,19.963746,sell,21600097
1579365608990,2020-01-18 16:40:08.990000,NEO/USDT,11.86100000,0.65600000,7.780816000000001,sell,21600099
1579365612999,2020-01-18 16:40:12.999000,NEO/USDT,11.87600000,0.92600000,10.997176,buy,21600100
1579365615188,2020-01-18 16:40:15.188000,NEO/USDT,11.84900000,2.00000000,23.698,sell,21600101
1579365617340,2020-01-18 16:40:17.340000,NEO/USDT,11.84500000,0.94400000,11.18168,buy,21600111
1579365618047,2020-01-18 16:40:18.047000,NEO/USDT,11.84500000,1.68700000,19.982515000000003,buy,21600112
1579365618804,2020-01-18 16:40:18.804000,NEO/USDT,11.83000000,5.03400000,59.55222,sell,21600113
1579365624306,2020-01-18 16:40:24.306000,NEO/USDT,11.84000000,1.26700000,15.00128,buy,21600117
1579365627112,2020-01-18 16:40:27.112000,NEO/USDT,11.83600000,10.30500000,121.96998,buy,21600118
1579365627123,2020-01-18 16:40:27.123000,NEO/USDT,11.83600000,89.69500000,1061.63002,buy,21600119
1579365627246,2020-01-18 16:40:27.246000,NEO/USDT,11.84500000,149.68000000,1772.9596000000001,buy,21600120
1579365627347,2020-01-18 16:40:27.347000,NEO/USDT,11.84500000,76.78000000,909.4591,buy,21600121
1579365627439,2020-01-18 16:40:27.439000,NEO/USDT,11.84500000,20.00000000,236.9,buy,21600122
1579365627572,2020-01-18 16:40:27.572000,NEO/USDT,11.84500000,1.59900000,18.940155,buy,21600123
1579365627743,2020-01-18 16:40:27.743000,NEO/USDT,11.86600000,147.67200000,1752.275952,buy,21600124
1579365628251,2020-01-18 16:40:28.251000,NEO/USDT,11.86600000,310.00000000,3678.46,buy,21600125
1579365628358,2020-01-18 16:40:28.358000,NEO/USDT,11.86600000,280.00000000,3322.48,buy,21600126
1579365628372,2020-01-18 16:40:28.372000,NEO/USDT,11.86600000,40.00000000,474.64,buy,21600127
1579365628380,2020-01-18 16:40:28.380000,NEO/USDT,11.86600000,60.00000000,711.96,buy,21600128
1579365628384,2020-01-18 16:40:28.384000,NEO/USDT,11.86600000,90.00000000,1067.94,buy,21600129
1579365628386,2020-01-18 16:40:28.386000,NEO/USDT,11.86600000,318.58400000,3780.317744,buy,21600130
1579365629534,2020-01-18 16:40:29.534000,NEO/USDT,11.86500000,10.66000000,126.4809,sell,21600131
1579365629563,2020-01-18 16:40:29.563000,NEO/USDT,11.86600000,14.58000000,173.00628,sell,21600132
1579365630265,2020-01-18 16:40:30.265000,NEO/USDT,11.87800000,23.48000000,278.89544,buy,21600133
1579365630325,2020-01-18 16:40:30.325000,NEO/USDT,11.87800000,61.52000000,730.73456,buy,21600134
1579365632074,2020-01-18 16:40:32.074000,NEO/USDT,11.88300000,10.42000000,123.82086,buy,21600135
1579365632284,2020-01-18 16:40:32.284000,NEO/USDT,11.87300000,1.92000000,22.796159999999997,sell,21600138
1579365634211,2020-01-18 16:40:34.211000,NEO/USDT,11.90000000,2.61900000,31.166100000000004,buy,21600139
1579365634903,2020-01-18 16:40:34.903000,NEO/USDT,11.88600000,10.32900000,122.770494,sell,21600140
1579365638101,2020-01-18 16:40:38.101000,NEO/USDT,11.89500000,100.00000000,1189.5,buy,21600141
1579365640247,2020-01-18 16:40:40.247000,NEO/USDT,11.91100000,100.00000000,1191.1,buy,21600142
1579365641652,2020-01-18 16:40:41.652000,NEO/USDT,11.88700000,26.75000000,317.97725,sell,21600143
1579365641932,2020-01-18 16:40:41.932000,NEO/USDT,11.91200000,50.22000000,598.22064,buy,21600147
1579365645708,2020-01-18 16:40:45.708000,NEO/USDT,11.91200000,49.78000000,592.97936,buy,21600148
1579365655345,2020-01-18 16:40:55.345000,NEO/USDT,11.88900000,26.75000000,318.03074999999995,sell,21600150
1579365657031,2020-01-18 16:40:57.031000,NEO/USDT,11.88400000,2.10300000,24.992052000000005,sell,21600151
1579365668907,2020-01-18 16:41:08.907000,NEO/USDT,11.87300000,6.13400000,72.828982,sell,21600152
1579365676326,2020-01-18 16:41:16.326000,NEO/USDT,11.87300000,3.50000000,41.555499999999995,sell,21600153
1579365681813,2020-01-18 16:41:21.813000,NEO/USDT,11.90000000,1.48000000,17.612000000000002,buy,21600154
1579365681924,2020-01-18 16:41:21.924000,NEO/USDT,11.90000000,1.48000000,17.612000000000002,buy,21600155
1579365685072,2020-01-18 16:41:25.072000,NEO/USDT,11.87600000,100.00000000,1187.6,sell,21600156
1579365692387,2020-01-18 16:41:32.387000,NEO/USDT,11.90000000,121.48700000,1445.6953,buy,21600158
1579365697772,2020-01-18 16:41:37.772000,NEO/USDT,11.91200000,1.22500000,14.592200000000002,buy,21600159
1579365698932,2020-01-18 16:41:38.932000,NEO/USDT,11.91200000,40.92000000,487.43904000000003,buy,21600160
1579365700776,2020-01-18 16:41:40.776000,NEO/USDT,11.91200000,240.00000000,2858.88,buy,21600161
1579365700798,2020-01-18 16:41:40.798000,NEO/USDT,11.91200000,3.83600000,45.694432,buy,21600162
1579365700836,2020-01-18 16:41:40.836000,NEO/USDT,11.91600000,2.00000000,23.832,buy,21600163
1579365707339,2020-01-18 16:41:47.339000,NEO/USDT,11.93500000,1.00000000,11.935,buy,21600164
1579365717386,2020-01-18 16:41:57.386000,NEO/USDT,11.95800000,100.00000000,1195.8,buy,21600165
1579365717405,2020-01-18 16:41:57.405000,NEO/USDT,11.95800000,300.00000000,3587.4,sell,21600166
1579365717428,2020-01-18 16:41:57.428000,NEO/USDT,11.95800000,7.53000000,90.04374,sell,21600167
1579365717612,2020-01-18 16:41:57.612000,NEO/USDT,11.93200000,3.00000000,35.796,sell,21600168
1579365723521,2020-01-18 16:42:03.521000,NEO/USDT,11.93300000,6.01300000,71.753129,sell,21600169
1579365724760,2020-01-18 16:42:04.760000,NEO/USDT,11.95800000,250.38000000,2994.0440399999998,buy,21600170
1579365724874,2020-01-18 16:42:04.874000,NEO/USDT,11.96800000,8.72000000,104.36096,sell,21600173
1579365725049,2020-01-18 16:42:05.049000,NEO/USDT,11.96800000,24.61300000,294.568384,sell,21600174
1579365725246,2020-01-18 16:42:05.246000,NEO/USDT,11.97100000,2.12000000,25.37852,buy,21600175
1579365729665,2020-01-18 16:42:09.665000,NEO/USDT,11.98200000,1.16800000,13.994975999999998,buy,21600177
1579365729679,2020-01-18 16:42:09.679000,NEO/USDT,11.98400000,2.00000000,23.968,buy,21600178
1579365730148,2020-01-18 16:42:10.148000,NEO/USDT,11.99000000,6.88500000,82.55114999999999,buy,21600179
1579365730429,2020-01-18 16:42:10.429000,NEO/USDT,11.98200000,10.33000000,123.77405999999999,sell,21600180
1579365730673,2020-01-18 16:42:10.673000,NEO/USDT,11.99600000,3.77200000,45.248912,buy,21600181
1579365730983,2020-01-18 16:42:10.983000,NEO/USDT,11.99900000,5.00000000,59.995000000000005,buy,21600182
1579365730991,2020-01-18 16:42:10.991000,NEO/USDT,12.00000000,1.00000000,12.0,buy,21600183
1579365731001,2020-01-18 16:42:11.001000,NEO/USDT,12.00000000,0.43200000,5.184,buy,21600185
1579365731011,2020-01-18 16:42:11.011000,NEO/USDT,12.00100000,1.95300000,23.437953,buy,21600186
1579365731059,2020-01-18 16:42:11.059000,NEO/USDT,12.00100000,0.16700000,2.004167,buy,21600187
1579365739586,2020-01-18 16:42:19.586000,NEO/USDT,12.01400000,1.67400000,20.111435999999998,buy,21600189
1579365739604,2020-01-18 16:42:19.604000,NEO/USDT,12.03100000,210.00000000,2526.51,sell,21600192
1579365739652,2020-01-18 16:42:19.652000,NEO/USDT,12.03100000,4.76300000,57.303653000000004,sell,21600193
1579365739735,2020-01-18 16:42:19.735000,NEO/USDT,12.00700000,3.57000000,42.86499,sell,21600194
1579365742957,2020-01-18 16:42:22.957000,NEO/USDT,12.03100000,100.00000000,1203.1000000000001,buy,21600195
1579365743605,2020-01-18 16:42:23.605000,NEO/USDT,12.03100000,0.91700000,11.032427,buy,21600196
1579365743776,2020-01-18 16:42:23.776000,NEO/USDT,12.00900000,271.00700000,3254.523063,sell,21600197
1579365744451,2020-01-18 16:42:24.451000,NEO/USDT,12.01000000,5.03600000,60.48235999999999,sell,21600198
1579365757649,2020-01-18 16:42:37.649000,NEO/USDT,12.03000000,100.00000000,1203.0,buy,21600199
1579365757663,2020-01-18 16:42:37.663000,NEO/USDT,12.03100000,4.76300000,57.303653000000004,buy,21600200
1579365757676,2020-01-18 16:42:37.676000,NEO/USDT,12.03100000,109.08300000,1312.377573,buy,21600201
1579365761468,2020-01-18 16:42:41.468000,NEO/USDT,12.04000000,4.37700000,52.699079999999995,buy,21600202
1579365763495,2020-01-18 16:42:43.495000,NEO/USDT,12.02900000,2.76600000,33.272214,sell,21600203
1579365771055,2020-01-18 16:42:51.055000,NEO/USDT,12.02900000,4.95900000,59.651810999999995,sell,21600204
1579365774873,2020-01-18 16:42:54.873000,NEO/USDT,12.04900000,12.00000000,144.588,buy,21600205
1579365776845,2020-01-18 16:42:56.845000,NEO/USDT,12.03000000,17.37500000,209.02124999999998,buy,21600206
1579365779101,2020-01-18 16:42:59.101000,NEO/USDT,12.03400000,12.24000000,147.29616000000001,sell,21600207
1579365780469,2020-01-18 16:43:00.469000,NEO/USDT,12.03400000,87.76000000,1056.1038400000002,sell,21600208
1579365783973,2020-01-18 16:43:03.973000,NEO/USDT,12.04900000,3.27400000,39.448426,sell,21600212
1579365783986,2020-01-18 16:43:03.986000,NEO/USDT,12.04400000,8.76100000,105.517484,sell,21600214
1579365783996,2020-01-18 16:43:03.996000,NEO/USDT,12.05100000,36.00000000,433.836,buy,21600215
1579365784019,2020-01-18 16:43:04.019000,NEO/USDT,12.05100000,64.00000000,771.264,buy,21600216
1579365784103,2020-01-18 16:43:04.103000,NEO/USDT,12.02900000,3.78900000,45.577881000000005,sell,21600220
1579365791030,2020-01-18 16:43:11.030000,NEO/USDT,12.03500000,19.16200000,230.61467,sell,21600221
1579365797255,2020-01-18 16:43:17.255000,NEO/USDT,12.03500000,18.55700000,223.333495,sell,21600222
1579365801258,2020-01-18 16:43:21.258000,NEO/USDT,12.04800000,76.99300000,927.6116639999999,sell,21600223
1579365812147,2020-01-18 16:43:32.147000,NEO/USDT,12.04800000,90.00000000,1084.32,sell,21600224
1579365812160,2020-01-18 16:43:32.160000,NEO/USDT,12.04800000,7.37000000,88.79376,sell,21600225
1579365812181,2020-01-18 16:43:32.181000,NEO/USDT,12.04700000,7.37000000,88.78639000000001,sell,21600227
1579365819420,2020-01-18 16:43:39.420000,NEO/USDT,12.05000000,3.73000000,44.9465,sell,21600228
1579365819514,2020-01-18 16:43:39.514000,NEO/USDT,12.05000000,0.00400000,0.04820000000000001,sell,21600229
1579365820079,2020-01-18 16:43:40.079000,NEO/USDT,12.06000000,50.00000000,603.0,buy,21600231
1579365821562,2020-01-18 16:43:41.562000,NEO/USDT,12.05400000,62.03900000,747.8181060000001,sell,21600232
1579365822299,2020-01-18 16:43:42.299000,NEO/USDT,12.05000000,1.99100000,23.991550000000004,sell,21600233
1579365823873,2020-01-18 16:43:43.873000,NEO/USDT,12.03800000,0.87600000,10.545288000000001,sell,21600234
1579365826446,2020-01-18 16:43:46.446000,NEO/USDT,12.05200000,1.21100000,14.594972,buy,21600235
1579365834272,2020-01-18 16:43:54.272000,NEO/USDT,12.04800000,19.42100000,233.984208,buy,21600236
1579365834294,2020-01-18 16:43:54.294000,NEO/USDT,12.04800000,80.57900000,970.8157919999999,buy,21600237
1579365845659,2020-01-18 16:44:05.659000,NEO/USDT,12.03800000,7.15800000,86.16800400000001,buy,21600238
1579365848740,2020-01-18 16:44:08.740000,NEO/USDT,12.05200000,100.00000000,1205.2,buy,21600239
1579365849579,2020-01-18 16:44:09.579000,NEO/USDT,12.04900000,1.10000000,13.2539,buy,21600240
1579365850153,2020-01-18 16:44:10.153000,NEO/USDT,12.05200000,1.10000000,13.257200000000001,buy,21600241
1579365861966,2020-01-18 16:44:21.966000,NEO/USDT,12.03500000,83.71700000,1007.534095,sell,21600242
1579365861976,2020-01-18 16:44:21.976000,NEO/USDT,12.03400000,30.00000000,361.02000000000004,sell,21600243
1579365862967,2020-01-18 16:44:22.967000,NEO/USDT,12.02800000,10.66000000,128.21848,sell,21600244
1579365867446,2020-01-18 16:44:27.446000,NEO/USDT,12.01900000,12.41900000,149.263961,sell,21600245
1579365870708,2020-01-18 16:44:30.708000,NEO/USDT,12.01800000,1.99700000,23.999946,sell,21600246
1579365877821,2020-01-18 16:44:37.821000,NEO/USDT,12.04400000,48.57800000,585.073432,buy,21600247
1579365879196,2020-01-18 16:44:39.196000,NEO/USDT,12.04300000,6.61900000,79.712617,buy,21600248
1579365911107,2020-01-18 16:45:11.107000,NEO/USDT,12.03900000,3.75000000,45.14625,buy,21600249
1579365911119,2020-01-18 16:45:11.119000,NEO/USDT,12.03900000,7.50000000,90.2925,buy,21600250
1579365911124,2020-01-18 16:45:11.124000,NEO/USDT,12.03900000,18.75000000,225.73125,buy,21600251
1579365923495,2020-01-18 16:45:23.495000,NEO/USDT,12.03400000,30.00000000,361.02000000000004,sell,21600252
1579365923504,2020-01-18 16:45:23.504000,NEO/USDT,12.03400000,6.42300000,77.294382,sell,21600253
1579365932848,2020-01-18 16:45:32.848000,NEO/USDT,12.04000000,27.12700000,326.60907999999995,buy,21600254
1579365936530,2020-01-18 16:45:36.530000,NEO/USDT,12.03800000,2.32200000,27.952236000000003,buy,21600255
1579365955022,2020-01-18 16:45:55.022000,NEO/USDT,12.04100000,1.21300000,14.605733,buy,21600256
1579365973916,2020-01-18 16:46:13.916000,NEO/USDT,12.00600000,20.00000000,240.12,sell,21600257
1579365975406,2020-01-18 16:46:15.406000,NEO/USDT,12.00000000,1.16800000,14.015999999999998,sell,21600258
1579365975443,2020-01-18 16:46:15.443000,NEO/USDT,11.99200000,30.00000000,359.76000000000005,sell,21600261
1579365981021,2020-01-18 16:46:21.021000,NEO/USDT,11.98600000,2.00200000,23.995972,sell,21600262
1579365982023,2020-01-18 16:46:22.023000,NEO/USDT,11.98400000,2.00000000,23.968,sell,21600263
1579365982037,2020-01-18 16:46:22.037000,NEO/USDT,11.98200000,10.66000000,127.72811999999999,sell,21600264
1579366083786,2020-01-18 16:48:03.786000,NEO/USDT,11.99600000,2.00000000,23.992,sell,21600265
1579366085989,2020-01-18 16:48:05.989000,NEO/USDT,12.01000000,1.21500000,14.59215,buy,21600266
1579366087782,2020-01-18 16:48:07.782000,NEO/USDT,12.01000000,8.42300000,101.16023,buy,21600268
1579366087815,2020-01-18 16:48:07.815000,NEO/USDT,12.01000000,4.31400000,51.81114,buy,21600269
