unix,date,symbol,price,amount,dollar_amount,type,trans_id
1565546074289,2019-08-11 17:54:34.289000,NEO/USDT,10.99100000,1.11800000,12.287938,buy,20044767
1565546106263,2019-08-11 17:55:06.263000,NEO/USDT,10.99000000,10.00000000,109.9,buy,20044769
1565546130081,2019-08-11 17:55:30.081000,NEO/USDT,10.99700000,6.93200000,76.231204,buy,20044779
1565546131118,2019-08-11 17:55:31.118000,NEO/USDT,11.00500000,3.20800000,35.30404000000001,buy,20044787
1565546133033,2019-08-11 17:55:33.033000,NEO/USDT,11.00000000,8.09000000,88.99,sell,20044789
1565546133118,2019-08-11 17:55:33.118000,NEO/USDT,11.00500000,2.89700000,31.881485,buy,20044790
1565546136626,2019-08-11 17:55:36.626000,NEO/USDT,11.00000000,9.94700000,109.41699999999999,sell,20044792
1565546139115,2019-08-11 17:55:39.115000,NEO/USDT,11.00500000,6.64800000,73.16124,buy,20044793
1565546144188,2019-08-11 17:55:44.188000,NEO/USDT,11.00000000,32.12000000,353.32,sell,20044794
1565546144274,2019-08-11 17:55:44.274000,NEO/USDT,11.00000000,18.75000000,206.25,sell,20044795
1565546144279,2019-08-11 17:55:44.279000,NEO/USDT,11.00000000,34.27900000,377.069,sell,20044796
1565546145802,2019-08-11 17:55:45.802000,NEO/USDT,10.98700000,4.59200000,50.452304,sell,20044798
1565546167527,2019-08-11 17:56:07.527000,NEO/USDT,10.98800000,2.29500000,25.21746,sell,20044799
1565546167788,2019-08-11 17:56:07.788000,NEO/USDT,11.00300000,17.58000000,193.43274,buy,20044800
1565546168676,2019-08-11 17:56:08.676000,NEO/USDT,10.98800000,0.67100000,7.372948,sell,20044801
1565546169131,2019-08-11 17:56:09.131000,NEO/USDT,10.98800000,1.16500000,12.80102,buy,20044802
1565546176130,2019-08-11 17:56:16.130000,NEO/USDT,11.00300000,45.07000000,495.90521,buy,20044803
1565546205606,2019-08-11 17:56:45.606000,NEO/USDT,11.00000000,25.00000000,275.0,sell,20044804
1565546232128,2019-08-11 17:57:12.128000,NEO/USDT,11.00100000,1.00100000,11.012000999999998,sell,20044805
1565546233130,2019-08-11 17:57:13.130000,NEO/USDT,11.00000000,14.39300000,158.323,sell,20044806
1565546236732,2019-08-11 17:57:16.732000,NEO/USDT,11.00300000,100.00000000,1100.3,buy,20044807
1565546236811,2019-08-11 17:57:16.811000,NEO/USDT,11.03100000,1.49800000,16.524438,sell,20044821
1565546236860,2019-08-11 17:57:16.860000,NEO/USDT,11.01800000,1.50900000,16.626162,sell,20044822
1565546236873,2019-08-11 17:57:16.873000,NEO/USDT,11.01800000,1.15700000,12.747826000000002,sell,20044823
1565546236889,2019-08-11 17:57:16.889000,NEO/USDT,11.00600000,1.49800000,16.486988,sell,20044824
1565546237098,2019-08-11 17:57:17.098000,NEO/USDT,11.00700000,4.27800000,47.087945999999995,sell,20044825
1565546238128,2019-08-11 17:57:18.128000,NEO/USDT,11.01600000,1.50900000,16.623144,buy,20044826
1565546241061,2019-08-11 17:57:21.061000,NEO/USDT,11.00800000,1.23900000,13.638912,sell,20044827
1565546241419,2019-08-11 17:57:21.419000,NEO/USDT,11.02800000,1.04900000,11.568372,buy,20044828
1565546241913,2019-08-11 17:57:21.913000,NEO/USDT,11.02300000,25.89000000,285.38547,sell,20044829
1565546242048,2019-08-11 17:57:22.048000,NEO/USDT,11.02300000,7.97700000,87.930471,sell,20044830
1565546242595,2019-08-11 17:57:22.595000,NEO/USDT,11.02300000,56.85200000,626.679596,sell,20044831
1565546255275,2019-08-11 17:57:35.275000,NEO/USDT,11.01000000,25.00000000,275.25,buy,20044832
1565546255323,2019-08-11 17:57:35.323000,NEO/USDT,11.00600000,0.50400000,5.547024,sell,20044835
1565546256147,2019-08-11 17:57:36.147000,NEO/USDT,11.00000000,16.07600000,176.836,buy,20044836
1565546256179,2019-08-11 17:57:36.179000,NEO/USDT,10.99800000,53.74700000,591.109506,sell,20044837
1565546256423,2019-08-11 17:57:36.423000,NEO/USDT,10.99400000,2.54600000,27.990723999999997,sell,20044839
1565546257200,2019-08-11 17:57:37.200000,NEO/USDT,10.99400000,30.58900000,336.295466,sell,20044840
1565546258136,2019-08-11 17:57:38.136000,NEO/USDT,10.99300000,5.45500000,59.966815000000004,sell,20044841
1565546259907,2019-08-11 17:57:39.907000,NEO/USDT,10.97900000,1.85800000,20.398982,sell,20044842
1565546284139,2019-08-11 17:58:04.139000,NEO/USDT,10.98000000,2.43000000,26.681400000000004,sell,20044843
1565546285573,2019-08-11 17:58:05.573000,NEO/USDT,10.97900000,7.72700000,84.834733,sell,20044844
1565546328304,2019-08-11 17:58:48.304000,NEO/USDT,10.99000000,290.00000000,3187.1,sell,20044845
1565546328328,2019-08-11 17:58:48.328000,NEO/USDT,10.99000000,111.00000000,1219.89,sell,20044846
1565546332560,2019-08-11 17:58:52.560000,NEO/USDT,10.97900000,14.38000000,157.87802,sell,20044848
1565546341519,2019-08-11 17:59:01.519000,NEO/USDT,10.97900000,1.09000000,11.96711,sell,20044850
1565546346616,2019-08-11 17:59:06.616000,NEO/USDT,10.99200000,4.28800000,47.13369600000001,buy,20044851
1565546348022,2019-08-11 17:59:08.022000,NEO/USDT,10.99300000,31.56400000,346.983052,buy,20044852
1565546406492,2019-08-11 18:00:06.492000,NEO/USDT,10.99900000,2.72700000,29.994273,buy,20044853
1565546419931,2019-08-11 18:00:19.931000,NEO/USDT,10.99300000,36.43700000,400.551941,sell,20044854
1565546434473,2019-08-11 18:00:34.473000,NEO/USDT,10.99900000,2.45400000,26.991546000000003,buy,20044855
1565546484046,2019-08-11 18:01:24.046000,NEO/USDT,10.99900000,1.09100000,11.999909,buy,20044856
1565546506433,2019-08-11 18:01:46.433000,NEO/USDT,10.99000000,21.53800000,236.70262,sell,20044857
1565546507149,2019-08-11 18:01:47.149000,NEO/USDT,10.99000000,11.97400000,131.59426,sell,20044858
1565546633508,2019-08-11 18:03:53.508000,NEO/USDT,10.97900000,0.00900000,0.09881099999999998,sell,20044859
1565546657166,2019-08-11 18:04:17.166000,NEO/USDT,10.96800000,8.12900000,89.15887199999999,sell,20044862
1565546669224,2019-08-11 18:04:29.224000,NEO/USDT,10.97300000,6.66000000,73.08018000000001,buy,20044863
1565546687380,2019-08-11 18:04:47.380000,NEO/USDT,10.97300000,0.00300000,0.032919000000000004,buy,20044864
1565546688166,2019-08-11 18:04:48.166000,NEO/USDT,10.98000000,19.56300000,214.80174,sell,20044866
1565546701078,2019-08-11 18:05:01.078000,NEO/USDT,10.95900000,18.75400000,205.52508600000002,sell,20044867
1565546705515,2019-08-11 18:05:05.515000,NEO/USDT,10.95900000,40.76000000,446.68883999999997,sell,20044868
1565546707742,2019-08-11 18:05:07.742000,NEO/USDT,10.97300000,5.54900000,60.88917700000001,buy,20044869
1565546718319,2019-08-11 18:05:18.319000,NEO/USDT,10.95300000,2.00000000,21.906,sell,20044870
1565546718904,2019-08-11 18:05:18.904000,NEO/USDT,10.95300000,2.29900000,25.180946999999996,sell,20044871
1565546718980,2019-08-11 18:05:18.980000,NEO/USDT,10.94800000,3.88300000,42.511084000000004,buy,20044874
1565546719370,2019-08-11 18:05:19.370000,NEO/USDT,10.94800000,50.00000000,547.4,buy,20044875
1565546720165,2019-08-11 18:05:20.165000,NEO/USDT,10.94800000,7.86800000,86.13886400000001,buy,20044876
1565546721411,2019-08-11 18:05:21.411000,NEO/USDT,10.94900000,2.60000000,28.4674,sell,20044877
1565546722141,2019-08-11 18:05:22.141000,NEO/USDT,10.94900000,2.56000000,28.02944,sell,20044878
1565546723548,2019-08-11 18:05:23.548000,NEO/USDT,10.94900000,94.84000000,1038.40316,sell,20044879
1565546728467,2019-08-11 18:05:28.467000,NEO/USDT,10.95800000,36.43700000,399.27664599999997,buy,20044882
1565546728470,2019-08-11 18:05:28.470000,NEO/USDT,10.95100000,36.43700000,399.021587,sell,20044883
1565546738618,2019-08-11 18:05:38.618000,NEO/USDT,10.95100000,1.42400000,15.594224,sell,20044884
1565546739563,2019-08-11 18:05:39.563000,NEO/USDT,10.95100000,7.06400000,77.357864,sell,20044885
1565546740229,2019-08-11 18:05:40.229000,NEO/USDT,10.94500000,5.41000000,59.212450000000004,sell,20044886
1565546741119,2019-08-11 18:05:41.119000,NEO/USDT,10.94800000,2.00000000,21.896,buy,20044888
1565546749839,2019-08-11 18:05:49.839000,NEO/USDT,10.94300000,1.33500000,14.608904999999998,sell,20044889
1565546750863,2019-08-11 18:05:50.863000,NEO/USDT,10.94200000,1.16800000,12.780256,sell,20044890
1565546751616,2019-08-11 18:05:51.616000,NEO/USDT,10.94000000,7.00000000,76.58,sell,20044891
1565546752170,2019-08-11 18:05:52.170000,NEO/USDT,10.93800000,2.09700000,22.936986,sell,20044892
1565546756076,2019-08-11 18:05:56.076000,NEO/USDT,10.93500000,60.50000000,661.5675,sell,20044893
1565546756169,2019-08-11 18:05:56.169000,NEO/USDT,10.93500000,30.00000000,328.05,buy,20044895
1565546756192,2019-08-11 18:05:56.192000,NEO/USDT,10.93500000,10.00000000,109.35000000000001,buy,20044896
1565546756621,2019-08-11 18:05:56.621000,NEO/USDT,10.93400000,1.37100000,14.990514,sell,20044897
1565546760857,2019-08-11 18:06:00.857000,NEO/USDT,10.93100000,43.97300000,480.66886299999993,sell,20044898
1565546761231,2019-08-11 18:06:01.231000,NEO/USDT,10.93500000,35.71400000,390.53259,buy,20044899
1565546762241,2019-08-11 18:06:02.241000,NEO/USDT,10.94300000,67.88600000,742.876498,buy,20044900
1565546763248,2019-08-11 18:06:03.248000,NEO/USDT,10.94400000,2.92800000,32.044032,buy,20044901
1565546765138,2019-08-11 18:06:05.138000,NEO/USDT,10.94600000,32.86800000,359.77312800000004,buy,20044902
1565546768562,2019-08-11 18:06:08.562000,NEO/USDT,10.95700000,10.88500000,119.266945,buy,20044904
1565546772093,2019-08-11 18:06:12.093000,NEO/USDT,10.93800000,4.30500000,47.08809,sell,20044905
1565546787725,2019-08-11 18:06:27.725000,NEO/USDT,10.93700000,44.92500000,491.3447249999999,buy,20044909
1565546787738,2019-08-11 18:06:27.738000,NEO/USDT,10.93400000,11.13900000,121.79382599999998,sell,20044910
1565546791928,2019-08-11 18:06:31.928000,NEO/USDT,10.93300000,11.13900000,121.782687,sell,20044912
1565546805184,2019-08-11 18:06:45.184000,NEO/USDT,10.94700000,4.30500000,47.12683499999999,buy,20044915
1565546806118,2019-08-11 18:06:46.118000,NEO/USDT,10.95300000,2.58500000,28.313505,buy,20044920
1565546806177,2019-08-11 18:06:46.177000,NEO/USDT,10.95300000,7.00000000,76.67099999999999,buy,20044921
1565546806291,2019-08-11 18:06:46.291000,NEO/USDT,10.95300000,2.57600000,28.214928,buy,20044922
1565546825948,2019-08-11 18:07:05.948000,NEO/USDT,10.96400000,2.27500000,24.9431,buy,20044923
1565546827349,2019-08-11 18:07:07.349000,NEO/USDT,10.96700000,1.08000000,11.844360000000002,sell,20044924
1565546827761,2019-08-11 18:07:07.761000,NEO/USDT,10.96800000,8.39000000,92.02152000000001,sell,20044925
1565546827858,2019-08-11 18:07:07.858000,NEO/USDT,10.96800000,10.06000000,110.33808,sell,20044926
1565546828420,2019-08-11 18:07:08.420000,NEO/USDT,10.96800000,1.27000000,13.92936,sell,20044927
1565546829167,2019-08-11 18:07:09.167000,NEO/USDT,10.96800000,5.00000000,54.84,sell,20044928
1565546840375,2019-08-11 18:07:20.375000,NEO/USDT,10.96800000,23.80000000,261.0384,sell,20044929
1565546866336,2019-08-11 18:07:46.336000,NEO/USDT,10.97000000,44.92500000,492.82725,buy,20044930
1565546895243,2019-08-11 18:08:15.243000,NEO/USDT,10.97000000,2.00000000,21.94,buy,20044931
1565546895301,2019-08-11 18:08:15.301000,NEO/USDT,10.97000000,3.72000000,40.808400000000006,buy,20044932
1565546895561,2019-08-11 18:08:15.561000,NEO/USDT,10.97000000,27.33000000,299.8101,buy,20044933
1565546896287,2019-08-11 18:08:16.287000,NEO/USDT,10.97000000,10.89000000,119.46330000000002,buy,20044934
1565546899438,2019-08-11 18:08:19.438000,NEO/USDT,10.97000000,0.00800000,0.08776,buy,20044935
1565546906190,2019-08-11 18:08:26.190000,NEO/USDT,10.97100000,1.04000000,11.40984,sell,20044936
1565546925675,2019-08-11 18:08:45.675000,NEO/USDT,10.97600000,44.92500000,493.09680000000003,buy,20044937
1565546986060,2019-08-11 18:09:46.060000,NEO/USDT,10.99100000,41.08200000,451.532262,buy,20044938
1565546986063,2019-08-11 18:09:46.063000,NEO/USDT,10.98800000,34.27500000,376.6137,sell,20044939
1565546991847,2019-08-11 18:09:51.847000,NEO/USDT,10.98900000,40.00000000,439.56000000000006,sell,20044940
1565547021446,2019-08-11 18:10:21.446000,NEO/USDT,10.99100000,1.52700000,16.783257,sell,20044941
1565547118310,2019-08-11 18:11:58.310000,NEO/USDT,10.99100000,22.97100000,252.47426099999998,buy,20044942
1565547118582,2019-08-11 18:11:58.582000,NEO/USDT,10.99100000,16.83000000,184.97852999999998,buy,20044943
1565547131799,2019-08-11 18:12:11.799000,NEO/USDT,10.98700000,44.92500000,493.59097499999996,buy,20044944
1565547193197,2019-08-11 18:13:13.197000,NEO/USDT,10.99000000,39.36400000,432.61035999999996,buy,20044945
1565547193230,2019-08-11 18:13:13.230000,NEO/USDT,10.99000000,60.00000000,659.4,buy,20044946
1565547202470,2019-08-11 18:13:22.470000,NEO/USDT,10.99000000,0.91000000,10.0009,buy,20044947
1565547203245,2019-08-11 18:13:23.245000,NEO/USDT,10.99100000,5.31400000,58.406174,buy,20044948
1565547204006,2019-08-11 18:13:24.006000,NEO/USDT,11.00000000,8.42000000,92.62,buy,20044949
1565547204448,2019-08-11 18:13:24.448000,NEO/USDT,10.99200000,1.28000000,14.069760000000002,sell,20044950
1565547206656,2019-08-11 18:13:26.656000,NEO/USDT,11.00700000,51.70000000,569.0619,buy,20044951
1565547206918,2019-08-11 18:13:26.918000,NEO/USDT,11.00700000,8.80000000,96.86160000000001,buy,20044952
1565547237754,2019-08-11 18:13:57.754000,NEO/USDT,11.01800000,100.00000000,1101.8000000000002,buy,20044956
1565547244236,2019-08-11 18:14:04.236000,NEO/USDT,11.02000000,5.00000000,55.099999999999994,buy,20044958
1565547244539,2019-08-11 18:14:04.539000,NEO/USDT,11.02000000,4.63000000,51.0226,buy,20044959
1565547248350,2019-08-11 18:14:08.350000,NEO/USDT,11.02000000,0.00500000,0.055099999999999996,buy,20044960
1565547271212,2019-08-11 18:14:31.212000,NEO/USDT,11.02500000,2.00000000,22.05,sell,20044963
1565547275201,2019-08-11 18:14:35.201000,NEO/USDT,11.02000000,15.00000000,165.29999999999998,sell,20044964
1565547275212,2019-08-11 18:14:35.212000,NEO/USDT,11.02000000,3.66800000,40.42136,sell,20044965
1565547280117,2019-08-11 18:14:40.117000,NEO/USDT,11.00700000,33.64000000,370.27548,sell,20044966
1565547280221,2019-08-11 18:14:40.221000,NEO/USDT,11.00400000,7.80500000,85.88622,sell,20044967
1565547281175,2019-08-11 18:14:41.175000,NEO/USDT,11.00400000,30.88500000,339.85854,sell,20044968
1565547283439,2019-08-11 18:14:43.439000,NEO/USDT,11.00700000,44.92500000,494.48947499999997,sell,20044969
1565547284569,2019-08-11 18:14:44.569000,NEO/USDT,10.99700000,4.28200000,47.089154,sell,20044970
1565547360156,2019-08-11 18:16:00.156000,NEO/USDT,10.99900000,32.80500000,360.822195,buy,20044972
1565547448969,2019-08-11 18:17:28.969000,NEO/USDT,11.00600000,6.53000000,71.86918,buy,20044973
1565547462129,2019-08-11 18:17:42.129000,NEO/USDT,10.99500000,1.36600000,15.01917,sell,20044974
1565547462786,2019-08-11 18:17:42.786000,NEO/USDT,11.00600000,0.70700000,7.781242,buy,20044975
1565547495997,2019-08-11 18:18:15.997000,NEO/USDT,11.01000000,0.91700000,10.09617,buy,20044976
1565547514556,2019-08-11 18:18:34.556000,NEO/USDT,11.01000000,0.08300000,0.91383,buy,20044977
1565547590845,2019-08-11 18:19:50.845000,NEO/USDT,11.01900000,32.30200000,355.935738,buy,20044980
1565547591242,2019-08-11 18:19:51.242000,NEO/USDT,11.02000000,60.00000000,661.1999999999999,sell,20044982
1565547591246,2019-08-11 18:19:51.246000,NEO/USDT,11.02000000,2.07000000,22.8114,sell,20044983
1565547606846,2019-08-11 18:20:06.846000,NEO/USDT,11.02100000,33.68900000,371.286469,buy,20044984
1565547627114,2019-08-11 18:20:27.114000,NEO/USDT,11.02100000,28.92500000,318.78242500000005,buy,20044985
1565547627237,2019-08-11 18:20:27.237000,NEO/USDT,11.02100000,130.00000000,1432.73,sell,20044987
1565547627954,2019-08-11 18:20:27.954000,NEO/USDT,11.02100000,6.53600000,72.033256,sell,20044988
1565547654564,2019-08-11 18:20:54.564000,NEO/USDT,11.01900000,20.07600000,221.217444,buy,20044989
1565547737080,2019-08-11 18:22:17.080000,NEO/USDT,11.01000000,44.92500000,494.62424999999996,buy,20044990
1565547753459,2019-08-11 18:22:33.459000,NEO/USDT,11.00100000,54.43500000,598.839435,sell,20044991
1565547765946,2019-08-11 18:22:45.946000,NEO/USDT,11.00100000,25.00000000,275.025,sell,20044992
1565547792250,2019-08-11 18:23:12.250000,NEO/USDT,11.01500000,10.00000000,110.15,buy,20044993
1565547809915,2019-08-11 18:23:29.915000,NEO/USDT,11.00100000,4.19000000,46.094190000000005,buy,20044994
1565547810025,2019-08-11 18:23:30.025000,NEO/USDT,11.00100000,1.64000000,18.041639999999997,buy,20044995
1565547810256,2019-08-11 18:23:30.256000,NEO/USDT,11.00100000,53.34500000,586.848345,buy,20044996
1565547821101,2019-08-11 18:23:41.101000,NEO/USDT,11.01500000,90.33600000,995.0510400000001,buy,20044997
1565547823358,2019-08-11 18:23:43.358000,NEO/USDT,11.01500000,5.41600000,59.65724000000001,buy,20044998
1565547823360,2019-08-11 18:23:43.360000,NEO/USDT,11.01500000,4.84000000,53.3126,buy,20044999
1565547861257,2019-08-11 18:24:21.257000,NEO/USDT,11.00900000,44.92500000,494.579325,sell,20045000
1565547947655,2019-08-11 18:25:47.655000,NEO/USDT,11.01200000,20.33000000,223.87395999999998,buy,20045001
1565547948262,2019-08-11 18:25:48.262000,NEO/USDT,11.01200000,20.00000000,220.24,sell,20045002
1565547948265,2019-08-11 18:25:48.265000,NEO/USDT,11.01200000,9.67000000,106.48604,sell,20045003
1565547958450,2019-08-11 18:25:58.450000,NEO/USDT,10.99900000,100.00000000,1099.9,sell,20045004
1565547967591,2019-08-11 18:26:07.591000,NEO/USDT,10.98600000,62.10000000,682.2306000000001,sell,20045005
1565547968124,2019-08-11 18:26:08.124000,NEO/USDT,10.98600000,37.90000000,416.3694,sell,20045006
1565547969181,2019-08-11 18:26:09.181000,NEO/USDT,10.98300000,37.37600000,410.500608,sell,20045007
1565547981518,2019-08-11 18:26:21.518000,NEO/USDT,10.97700000,18.64000000,204.61128000000002,sell,20045008
1565547988087,2019-08-11 18:26:28.087000,NEO/USDT,10.98300000,15.05400000,165.338082,sell,20045009
1565548007645,2019-08-11 18:26:47.645000,NEO/USDT,10.98300000,2.33600000,25.656288,sell,20045010
1565548038464,2019-08-11 18:27:18.464000,NEO/USDT,10.99500000,3.88500000,42.715574999999994,buy,20045011
1565548043403,2019-08-11 18:27:23.403000,NEO/USDT,10.99200000,31.58100000,347.138352,buy,20045012
1565548043408,2019-08-11 18:27:23.408000,NEO/USDT,10.98400000,36.43200000,400.16908800000004,sell,20045013
1565548108425,2019-08-11 18:28:28.425000,NEO/USDT,10.98300000,59.82200000,657.025026,sell,20045014
1565548122927,2019-08-11 18:28:42.927000,NEO/USDT,10.97700000,20.69800000,227.20194600000002,sell,20045016
1565548184582,2019-08-11 18:29:44.582000,NEO/USDT,10.98700000,30.00000000,329.61,buy,20045017
1565548184591,2019-08-11 18:29:44.591000,NEO/USDT,10.98700000,70.00000000,769.09,buy,20045018
1565548189975,2019-08-11 18:29:49.975000,NEO/USDT,10.99900000,70.00000000,769.9300000000001,buy,20045019
1565548191688,2019-08-11 18:29:51.688000,NEO/USDT,10.99900000,30.00000000,329.97,buy,20045020
1565548192624,2019-08-11 18:29:52.624000,NEO/USDT,11.00000000,70.00000000,770.0,buy,20045022
1565548198903,2019-08-11 18:29:58.903000,NEO/USDT,11.00000000,1.00000000,11.0,buy,20045023
1565548205283,2019-08-11 18:30:05.283000,NEO/USDT,11.00000000,7.44000000,81.84,buy,20045025
1565548228205,2019-08-11 18:30:28.205000,NEO/USDT,10.99500000,44.92500000,493.95037499999995,buy,20045026
1565548229271,2019-08-11 18:30:29.271000,NEO/USDT,11.00000000,2.54000000,27.94,buy,20045027
1565548233606,2019-08-11 18:30:33.606000,NEO/USDT,11.00000000,0.99500000,10.945,sell,20045028
1565548251583,2019-08-11 18:30:51.583000,NEO/USDT,11.00000000,2.39000000,26.290000000000003,sell,20045029
1565548274140,2019-08-11 18:31:14.140000,NEO/USDT,11.00000000,40.00000000,440.0,sell,20045030
1565548276447,2019-08-11 18:31:16.447000,NEO/USDT,11.00000000,7.50000000,82.5,sell,20045031
1565548277453,2019-08-11 18:31:17.453000,NEO/USDT,11.00000000,1.43400000,15.774,sell,20045032
1565548282946,2019-08-11 18:31:22.946000,NEO/USDT,11.01000000,1.00000000,11.01,buy,20045033
1565548350217,2019-08-11 18:32:30.217000,NEO/USDT,10.99000000,4.28400000,47.08116,sell,20045034
1565548354574,2019-08-11 18:32:34.574000,NEO/USDT,11.00200000,4.28400000,47.132568,buy,20045036
1565548354666,2019-08-11 18:32:34.666000,NEO/USDT,11.00300000,18.18000000,200.03454,sell,20045038
1565548354788,2019-08-11 18:32:34.788000,NEO/USDT,11.00300000,8.92000000,98.14676,sell,20045039
1565548355313,2019-08-11 18:32:35.313000,NEO/USDT,11.00300000,0.00100000,0.011003,sell,20045040
1565548407082,2019-08-11 18:33:27.082000,NEO/USDT,10.99200000,23.08000000,253.69536,sell,20045041
